price;area;lat;lon
18050000;112,63;57,143605;65,569488
6200000;31,45;57,18391491;65,51624261
8878300;69,04;57,177266;65,670492
6560000;38,5;57,13275841;65,47575295
5746221;30,45;57,11613;65,611666
14212000;74,33;57,15878;65,56069
5655556;34,45;57,14677113;65,45173442
11050000;73,55;57,170972;65,542018
6662615;43,34;57,18821;65,61296
8975000;42,4;57,16393125;65,59470826
10820000;45,59;57,163343;65,56580281
8760400;72,88;57,101363;65,483777
19750000;121,09;57,163289;65,563101
7395000;64,69;57,130558;65,466103
15360000;90,66;57,1434144;65,5690786
8550000;55,86;57,143556;65,478877
7550000;36,13;57,153131;65,593841
15900000;95,59;57,16724;65,57623
11547334;69;57,162676;65,591143
7250000;49,79;57,16168981;65,48012835
10300000;103,25;57,176055;65,599653
9910000;62,88;57,137755;65,600836
9370000;64,02;57,137456;65,479108
4719820;25,89;57,109104;65,538019
7800000;38,56;57,169485;65,591931
7050000;38,02;57,182673;65,518768
13176369;109,09;57,177353;65,672857
13904000;61,59;57,162811;65,590562
4980000;24,3;57,137456;65,479108
6100600;37;57,109264;65,542664
8350000;68,19;57,12351;65,482807
3800000;32,2;57,15573192;65,63778722
6050000;42,02;57,104927;65,492703
9170767;59,24;57,18821;65,61296
7820000;39;57,169485;65,591931
5550000;34,5;57,188235;65,578739
9800000;81,23;57,104978;65,483979
7650000;45,4;57,17061;65,54338
7908579;52,47;57,18821;65,61296
7136842;43,95;57,142501;65,472093
7700000;53,29;57,161535;65,480538
16800000;100,2;57,15337;65,58534
5950000;36,22;57,169259;65,66904
13887600;95,48;57,119908;65,49102
11722222;58,09;57,167;65,54901
9182089;69,9;57,101629;65,444316
5300000;28,48;57,137456;65,479108
8820000;78,12;57,139801;65,66355
7700000;56,9;57,16168981;65,48012835
12260000;86,3;57,1255742;65,48416344
8654340;55,29;57,10926;65,54266
5805000;26,95;57,14575;65,59634
4890000;37,72;57,108731;65,414187
6550000;51,52;57,133443;65,668418
7111111;37,18;57,18391491;65,51624261
4684768;33,4;57,105274;65,48719
7270000;54,68;57,171698;65,486659
8500000;65,23;57,16911522;65,66857235
5930052;36,93;57,18778152;65,61478753
5711200;41,4;57,18323;65,64794
11730000;79,16;57,16919404;65,58775927
6976100;39,5;57,109104;65,538019
8298000;68,01;57,121912;65,500255
23810000;55,09;57,160873;65,526836
17220000;69,51;57,166855;65,59649
11230000;65;57,16260254;65,56620836
10466667;39,11;57,180356;65,6575075
8550000;68,33;57,118097;65,476752
8285000;62,4;57,16873055;65,66889421
9061700;61,13;57,12024;65,499509
10575000;67,19;57,169485;65,591931
4890000;37,72;57,108731;65,414187
3317600;24,13;57,11922;65,43274
5122500;37,29;57,130558;65,466103
4862000;41,2;57,15573192;65,63778722
11544444;63,02;57,152824;65,594003
7690000;36,95;57,17033497;65,59370807
9670000;58,43;57,16919404;65,58775927
18910000;61,5;57,15968587;65,53978213
7089474;36,06;57,137119;65,467978
8820000;43,09;57,15969604;65,56623107
7109000;52,61;57,17097144;65,48390294
4083000;34,59;57,155742;65,643771
11070000;49,18;57,158827;65,56085
22850000;78,5;57,15968587;65,53978213
8071560;57;57,115278;65,610068
5750000;44,7;57,19007;65,591155
7600000;36,9;57,153131;65,593841
7750000;58,79;57,18799384;65,57828123
9650000;82,15;57,118097;65,476752
9618207;74,91;57,115278;65,610068
5850000;58,7;57,095052;65,512352
16866000;94,47;57,15878;65,56069
12120000;73,81;57,153131;65,593841
8460000;38,2;57,13275841;65,47575295
5814400;41,95;57,113083;65,49489393
5207000;24,22;57,183373;65,659203
6628165;53,79;57,222567;65,596383
11170000;76,08;57,137456;65,479108
5300000;33,81;57,127181;65,523721
10600000;78,9;57,16168981;65,48012835
7750000;44,09;57,16907;65,58977
9268631;59,24;57,188326;65,614204
7665000;31,5;57,162676;65,591143
14312500;76,65;57,15416;65,59406
7910000;37,06;57,165173;65,552698
12240000;61,91;57,104807;65,474413
8570000;59,74;57,137456;65,479108
4810000;25,68;57,182673;65,518768
9582379;64,58;57,18845725;65,6152596
6354300;41,45;57,17565705;65,67206522
4968421;24,78;57,141461;65,474024
7250000;52,75;57,118097;65,476752
6883969;43,88;57,188326;65,614204
4721200;27,37;57,106072;65,476458
9030000;68,4;57,1465;65,64903
9319000;71,4;57,168862;65,572193
9450000;69,76;57,14575;65,59634
11911111;64,93;57,139;65,5973
9267620;56,29;57,109104;65,538019
6700000;38,79;57,161464;65,480659
9371398;61,56;57,12024;65,499509
6860000;48,9;57,10509258;65,49283479
8235810;53,81;57,188326;65,614204
6621579;38,29;57,115278;65,610068
9115789;60,34;57,141461;65,474024
10486000;72,87;57,153131;65,593841
5110000;38,7;57,18142;65,50213
11674000;73,58;57,162676;65,591143
5590000;42,5;57,133412;65,609364
7610000;40,2;57,182673;65,518768
7510000;48,68;57,183298;65,659497
7221690;44,59;57,166671;65,58082
10852632;62,99;57,185163;65,51911
7029281;45,09;57,18146957;65,65544888
6350000;44,5;57,147626;65,450252
20300000;73,55;57,15553;65,5263
8670000;41,79;57,16651;65,59806
10789859;68,58;57,18806114;65,61339279
12500000;72;57,16716;65,576076
6090000;39,72;57,143556;65,478877
7900000;67,88;57,16774443;65,56140465
14720000;100,22;57,169216;65,545291
7000000;39,5;57,137456;65,479108
6420000;35;57,151608;65,580285
6390000;32,84;57,182673;65,518768
7830000;38,5;57,13275841;65,47575295
10322000;52,31;57,16361648;65,58859282
7340000;47;57,163536;65,74968
9900000;77,59;57,161535;65,480538
6470000;33,81;57,170124;65,54420882
5558000;38,33;57,19719;65,37274
9735000;71,8;57,16892602;65,57202869
11100000;70,8;57,16717206;65,57604051
8515600;69,19;57,152679;65,665738
8118000;39,34;57,162676;65,591143
16617889;81,08;57,164461;65,548809
5422222;24,73;57,18272;65,51897
6900000;56,52;57,119768;65,448001
7470000;58,15;57,125908;65,485732
5843500;29,34;57,101363;65,483777
6796520;39,79;57,109104;65,538019
6722089;38,09;57,223117;65,594028
5900000;43;57,185894;65,500346
6034505;43,61;57,152679;65,665738
8970000;62,43;57,125908;65,485732
8492000;65,05;57,188597;65,512041
8150000;51,29;57,119768;65,448001
9280000;67,79;57,125908;65,485732
9136842;58,75;57,143859;65,474734
8484211;50,81;57,141451;65,471607
7500000;43;57,16260254;65,56620836
13477778;79,15;57,139;65,5973
10280000;84,33;57,203821;65,45026
8575663;57,9;57,17809589;65,66975068
5345200;37,41;57,11269;65,49522
11460000;96,05;57,177266;65,670492
7793516;49,88;57,188326;65,614204
7320000;39,22;57,16919404;65,58775927
5760000;24,88;57,165173;65,552698
4624559;24,6;57,182149;65,6549
5182500;39,18;57,17039;65,59286
5700000;39;57,118097;65,476752
14005000;122,09;57,169248;65,571913
12470000;31,29;57,15962;65,54002
5180000;29,68;57,182673;65,518768
13122222;67,01;57,167;65,54901
10150000;83,12;57,146237;65,594901
3859200;27,06;57,11922;65,43274
6265600;39,63;57,11544053;65,49140875
9016000;66,5;57,104214;65,482378
7378947;39;57,184285;65,518482
10360000;58,9;57,16260254;65,56620836
4083000;34,59;57,15659481;65,63755118
6094737;23,03;57,185163;65,51911
6000600;32,77;57,12021;65,48967
7911111;39,18;57,18391491;65,51624261
4648800;38,16;57,11928;65,43111
8455556;47,09;57,171337;65,498602
6270000;33,84;57,165048;65,415157
9840000;61,02;57,124037;65,477104
4700245;29,36;57,152679;65,665738
13550000;68,58;57,166855;65,59649
8030000;55,9;57,16911522;65,66857235
6366500;60,09;57,099817;65,569754
9090000;46,79;57,120568;65,602205
5700000;44,18;57,133539;65,667593
10732500;52,29;57,16255001;65,59233181
5460000;25,17;57,14575;65,59634
10059000;76,31;57,177266;65,670492
7500000;69,38;57,108731;65,414187
5630000;26,88;57,182673;65,518768
10575000;64,62;57,17033497;65,59370807
6800000;74,55;56,970696;65,801581
8139960;76,98;57,12088832;65,46109869
9050000;74;57,188235;65,578739
9250000;68,33;57,12024;65,499509
9884575;59,5;57,109104;65,538019
5822505;39,63;57,152679;65,665738
8610000;58,2;57,182824;65,647716
11651400;94,09;57,162811;65,590562
8820000;60,63;57,137456;65,479108
7990000;59,68;57,18247;65,57639
6245270;37,95;57,188326;65,614204
6258840;37,79;57,10926;65,54266
6320000;63,2;57,15573192;65,63778722
6269000;46,4;57,168794;65,540589
6600000;29,87;57,139;65,5973
5442105;28,52;57,142501;65,472093
7670000;48,25;57,137456;65,479108
7111111;27,45;57,15483;65,59069
13100000;74,09;57,16724;65,57623
6980640;43,59;57,109264;65,542664
6310000;35,36;57,182673;65,518768
6080542;44,54;57,152679;65,665738
11601250;63,95;57,18176131;65,57836452
7375180;45,09;57,109104;65,538019
5760000;24,67;57,169485;65,591931
12190000;72,73;57,137456;65,479108
7431579;38,59;57,185163;65,51911
11730000;87,79;57,182217;65,608196
5620000;42,29;57,203821;65,45026
15640000;141,44;57,170171;65,542844
5670000;35,81;57,10469;65,49158
7450000;66,84;57,13299;65,66838
6740000;42,54;57,136607;65,669415
7530000;57,29;57,13933736;65,49706473
6548125;43,95;57,1191832;65,48681175
7918000;58,65;57,168492;65,494982
9087162;62,09;57,177266;65,670492
5670000;35,81;57,10469;65,49158
4950000;37,5;57,10528154;65,48270507
15777778;86,04;57,13766;65,59771
11500000;65,3;57,16698;65,57917
9600000;87,86;57,19073;65,50473
9590000;66,19;57,125146;65,522425
6885000;76,5;57,155742;65,643771
6690000;34,72;57,169485;65,591931
12722222;66,62;57,167;65,54901
21030110;94,37;57,166662;65,524321
7060000;38,99;57,170863;65,496572
4420000;23,44;57,182673;65,518768
6900000;49,29;57,118097;65,476752
6776665;53,75;57,223117;65,594028
7131580;45,09;57,109264;65,542664
8550000;55,86;57,137456;65,479108
4744444;24,35;57,14677113;65,45173442
6280000;32,08;57,10512;65,4918
6041587;34,77;57,114943;65,610029
8500000;63,66;57,16894;65,66898
5715000;36,02;57,203821;65,45026
4890000;37,72;57,108731;65,414187
6170000;41,16;57,147626;65,450252
4904000;42,45;57,11936;65,433037
6380000;44,09;57,123739;65,498665
5800000;43,95;57,16774443;65,56140465
8100000;57,68;57,127181;65,523721
8910000;76,19;57,160721;65,665356
5150000;27,75;57,137456;65,479108
6100000;33,61;57,18391491;65,51624261
6520000;44,2;57,145583;65,648153
16600000;107;57,161077;65,565026
10927000;89,68;57,168862;65,572193
11760000;76,9;57,16163;65,66834
6470000;39,02;57,137966;65,469877
6450000;33,97;57,103383;65,490912
6790000;32,74;57,103503;65,491204
8700000;60,68;57,14677113;65,45173442
8120000;58,59;57,14597;65,65001
5350400;31,78;57,101363;65,483777
13016162;84,4;57,177266;65,670492
9533080;58,59;57,109264;65,542664
9960000;80,61;57,103383;65,490912
8124000;66,26;57,17097144;65,48390294
6400000;31,26;57,18272;65,51897
24287036;107,62;57,16729;65,52378
6874000;49,63;57,203821;65,45026
5510800;34,29;57,11269;65,49522
8600000;59,7;57,14585439;65,59470655
7850000;56,81;57,118097;65,476752
6710000;38,22;57,182673;65,518768
7370000;52,9;57,123739;65,498665
8860000;67,65;57,169259;65,66904
5536000;41,59;57,12949646;65,46432588
6200000;41,79;57,16168981;65,48012835
9280000;67,79;57,126133;65,484424
15070000;39,09;57,159834;65,539709
7720000;64,8;57,203821;65,45026
12660000;67,5;57,160592;65,565755
6830400;64,55;57,11936;65,433037
6885000;76,5;57,15659481;65,63755118
9888000;72,09;57,182705;65,502069
7933334;39,45;57,18391491;65,51624261
8960000;56,59;57,137456;65,479108
4400000;27,29;57,183563;65,579324
9150000;60,2;57,12059798;65,46034499
7450000;60,09;57,104927;65,492703
9060000;66,52;57,16075274;65,66687375
5050000;28,43;57,143556;65,478877
8111111;39,13;57,1838;65,51572
8520000;64,18;57,125908;65,485732
4614410;30,6;57,182178;65,654729
6110000;36,93;57,137456;65,479108
9559134;65,98;57,114972;65,610614
4950000;37,5;57,203821;65,45026
5024000;34,31;57,152679;65,665738
7728000;55,95;57,124037;65,477104
6480000;43,18;57,165048;65,415157
10440000;82,01;57,123641;65,527141
8038702;55,58;57,18845725;65,6152596
4940000;29,52;57,182673;65,518768
7886232;45,5;57,162811;65,590562
14000000;76,8;57,169435;65,58313
10900000;136,58;57,138863;65,660101
8930000;65,8;57,203821;65,45026
7894737;36,75;57,140108;65,469955
5359200;23,86;57,11544053;65,49140875
7905000;49,65;57,153131;65,593841
7471000;43,16;57,168862;65,572193
6080000;36,45;57,182673;65,518768
7462500;66,98;57,124037;65,477104
6621053;37,84;57,142501;65,472093
11200000;45,59;57,163343;65,56580281
16155556;80,69;57,167;65,54901
7140000;58,29;57,18153655;65,50157092
8260000;65,51;57,16163;65,66834
7770000;41,59;57,11695834;65,53708714
8591200;62,09;57,17629;65,67073
9644444;45,36;57,139527;65,596967
7600000;35,5;57,164655;65,506137
15840000;95,33;57,160902;65,553775
9780000;65,18;57,12558733;65,48497614
6313500;41,59;57,203821;65,45026
5592000;34,68;57,171698;65,486659
8444444;60,09;57,14677113;65,45173442
8225000;59,25;57,16873055;65,66889421
9707210;66,98;57,18806114;65,61339279
5207000;24,22;57,183373;65,659203
9290000;75,87;57,123641;65,527141
8150000;74,27;57,19007;65,591155
10204520;61,2;57,109104;65,538019
9046000;38,4;57,13275841;65,47575295
6300000;67,59;57,095052;65,512352
6640000;28,12;57,16075274;65,66687375
7894000;63,06;57,203821;65,45026
6150000;23,04;57,165173;65,552698
10782600;75,58;57,12024;65,499509
7866667;52;57,14677113;65,45173442
9877778;50,04;57,15483;65,59069
8450000;41,61;57,166855;65,59649
9063500;55,5;57,109104;65,538019
8800000;46,93;57,182651;65,518931
7110000;36,88;57,16919404;65,58775927
7020000;48,09;57,160721;65,665356
4083000;34,59;57,15659481;65,63755118
9980000;66,48;57,16075274;65,66687375
7127869;46,09;57,17742239;65,67286856
7484211;39,4;57,18434;65,51788
8030000;54,86;57,16911522;65,66857235
5850000;31,67;57,137456;65,479108
17280000;158,91;57,17061;65,54338
9640000;79,93;57,19054787;65,50465902
6130000;44,34;57,147626;65,450252
6545444;40,93;57,18778152;65,61478753
10440000;60,36;57,16907;65,58977
9134880;69,91;57,115278;65,610068
7270000;54,68;57,17097144;65,48390294
9340000;64,3;57,137456;65,479108
6603857;41,65;57,18821;65,61296
7670000;64,3;57,203821;65,45026
7043520;52,52;57,11269;65,49522
5400000;43,15;57,139801;65,66355
9900000;66,4;57,12059798;65,46034499
7833600;48,22;57,113286;65,493742
7350000;38,13;57,124037;65,477104
10563000;74,55;57,169248;65,571913
6600000;43,09;57,185894;65,500346
14833950;81,69;57,16395;65,59597
9645350;51,52;57,16361648;65,58859282
7290000;39,22;57,16919404;65,58775927
10560000;93,18;57,12897;65,59993
7670000;48,25;57,137456;65,479108
12560000;122,7;57,18892;65,51093
8000000;56,29;57,14575;65,59634
4260000;36,09;57,15659481;65,63755118
7460000;47,15;57,103383;65,490912
8670000;62,56;57,185597;65,568931
7354680;57,63;57,152677;65,659804
7030000;38,5;57,13275841;65,47575295
10020000;79,66;57,10147;65,48953
6431579;37;57,141461;65,474024
8433333;38,81;57,152824;65,594003
6050304;33,9;57,177266;65,670492
7470000;39,29;57,182673;65,518768
8833333;42,13;57,139;65,5973
8637560;54,2;57,109264;65,542664
8820000;39,9;57,1598;65,56603
5400000;39,06;57,119768;65,448001
3337500;21,7;57,130558;65,466103
8700000;60,68;57,14677113;65,45173442
5620000;27,04;57,137755;65,600836
9264650;43,2;57,1818;65,66065
5850000;58,5;57,15659481;65,63755118
12800000;76,5;57,16698;65,57917
4894737;21,37;57,140108;65,469955
5830000;30,21;57,10288;65,49278
6320000;63,2;57,15573192;65,63778722
6750000;55,93;57,169259;65,66904
5532000;34,06;57,17097144;65,48390294
4715172;25,29;57,101629;65,444316
11111111;60,61;57,15483;65,59069
9333333;40,5;57,16805013;65,5488846
8790000;45,36;57,137755;65,600836
11855556;70,3;57,182651;65,518931
5700000;30,44;57,18391491;65,51624261
5790000;24,09;57,165173;65,552698
5850000;58,9;57,095052;65,512352
8470000;53,33;57,119768;65,448001
11644444;57;57,167;65,54901
4818000;27,4;57,106072;65,476458
8760000;64,9;57,1186302;65,48571538
9620000;64,33;57,17081589;65,54458042
6360000;27,48;57,10131;65,48437
5400000;51,29;57,133412;65,609364
7620000;58,25;57,104927;65,492703
9900000;65,8;57,161439;65,668303
10140000;91,83;57,139801;65,66355
6410000;36,56;57,137456;65,479108
8221073;57,68;57,188326;65,614204
4950000;37,5;57,18153655;65,50157092
6940000;25,5;57,160592;65,565755
8808800;72,34;57,101363;65,483777
18620000;74,63;57,15553;65,5263
7450000;53,09;57,137456;65,479108
3571200;19,55;57,113286;65,493742
10780000;56,34;57,176234;65,660695
7690000;37,29;57,169485;65,591931
6410000;39,47;57,10294235;65,49319683
8285000;60,7;57,169259;65,66904
11662000;111,94;57,186948;65,5162
4296000;27,26;57,124037;65,477104
10970000;70,27;57,153131;65,593841
5650000;43,29;57,159404;65,544151
7510000;48,68;57,183373;65,659203
10105263;58,68;57,18434;65,51788
5056000;37,79;57,131605;65,466198
8090000;44,7;57,17033497;65,59370807
4969600;40,93;57,11928;65,43111
10668000;82,5;57,17262374;65,59266591
9440000;76,08;57,16163;65,66834
7463282;47,4;57,18821;65,61296
6150000;33,61;57,182673;65,518768
7900000;61,54;57,12275049;65,47826818
4700000;34,84;57,13427583;65,66823799
9600000;56,33;57,153131;65,593841
11968421;66,55;57,18535;65,51946
11340000;72,95;57,137755;65,600836
6500000;29,89;57,187974;65,593651
6370000;35,31;57,137456;65,479108
9890000;66,97;57,160882;65,667813
5340000;37,31;57,147626;65,450252
8375642;67,15;57,152679;65,665738
10190000;80,73;57,17612754;65,67165403
6900000;38,5;57,13275841;65,47575295
9894737;56,31;57,139078;65,468589
9500000;70,9;57,16168981;65,48012835
7839305;52,47;57,188326;65,614204
3340800;24,93;57,11922;65,43274
12220000;83,83;57,190657;65,506509
5570542;39,43;57,152679;65,665738
8120000;59,68;57,10294235;65,49319683
4956000;26,67;57,182673;65,518768
11255556;57,18;57,164461;65,548809
12400000;75;57,171056;65,584466
7280000;36,97;57,10147;65,48953
8750000;64,5;57,1465;65,64903
5451619;26,39;57,109104;65,538019
5250000;34,31;57,118097;65,476752
5539881;36,84;57,22304555;65,5970327
8910000;66,23;57,125908;65,485732
6799428;53,75;57,22304555;65,5970327
8950000;63,9;57,187974;65,593651
7312500;62,81;57,131605;65,466198
6300000;67,9;57,095052;65,512352
7882788;56,29;57,10183644;65,4450108
8850000;56,9;57,145681;65,648421
6300000;67,59;57,095052;65,512352
7560680;61,88;57,152679;65,665738
7284593;45,02;57,18778152;65,61478753
5155488;26,04;57,11613;65,611666
7005600;39,09;57,10890446;65,5400081
12700000;78,5;57,16260254;65,56620836
8077778;39,68;57,18391491;65,51624261
7894000;63,06;57,203821;65,45026
7411014;38,65;57,11613;65,611666
7355556;36,65;57,18272;65,51897
9610000;80,2;57,10288;65,49278
6600000;37,09;57,182673;65,518768
