price;area;lat;lon
5835000;38,9;57,927147;56,291238
10992100;42,9;58,00363;56,22778
6806250;41,25;58,11173113;56,37054086
9586500;63,9;58,111345;56,371485
7105002;44,29;58,06727;56,347429
6020000;53,68;57,99745254;55,93264393
7703000;58,79;58,030556;56,032874
5242000;27,7;57,995944;56,201555
12139400;66,69;57,99882;56,22173
6353760;34,72;58,004027;56,320694
10748122;55;58,03133;56,21353
7950000;29,09;58,0002;56,1849
7490000;46,74;58,04033605;56,19967137
5997750;36,34;58,11165731;56,37139917
10505100;58,2;57,988878;56,220739
9441630;45,9;58,011308;56,338211
6436943;39,7;58,06723;56,34747
6320000;57,15;57,996797;55,93105
7726320;51,09;58,029136;56,327225
8838000;55,79;58,030975;56,023765
20697500;89,09;58,00404;56,22794
9617000;42,95;57,99841834;56,18180685
8805300;59,9;58,04757;56,58975
5977200;35,15;58,11165731;56,37139917
5390000;37,25;58,110941;56,302737
3917000;22,89;57,97089663;56,24075138
10330000;54,95;58,0002;56,1849
15120000;76,51;58,00046631;56,18464035
4025000;31,01;57,9977;55,93097
8166950;52,68;58,11173113;56,37054086
6441480;34,79;58,013025;56,336244
11548231;86,59;58,06727;56,347429
8170504;38,79;57,991665;56,261023
11724593;65,84;57,996;56,23818
8680000;46,9;57,97108692;56,17902133
13459996;45,5;58,01026661;56,19828081
18246250;66,34;57,99815;56,26376
4030000;31,75;58,118366;56,381735
8744000;70,01;58,030556;56,032874
14995112;66,59;57,997748;56,186347
6420000;35;57,971076;56,179545
7734570;41;58,031413;56,213175
6090000;54,33;57,996797;55,93105
8698900;60,2;58,013857;56,333574
10717417;55,9;58,054407;56,342109
8665767;62,7;58,06724537;56,34939346
5997750;36,34;58,11165731;56,37139917
8167000;51,02;57,996508;56,201304
11491800;68,19;57,994164;56,177458
11854080;58,79;57,99871;56,180827
6814696;37,9;57,966863;56,176362
11800000;54,97;58,0002;56,1849
10717800;43,4;58,00141;56,231919
6818000;40,61;57,996508;56,201304
7638100;44,93;58,00431747;56,32171056
5880000;51,13;57,996797;55,93105
14530593;60,2;57,997748;56,186347
17242764;73,5;58,010073;56,198946
9481500;62,7;57,997231;56,106105
9232200;44,59;57,97237;56,17949
10725718;68,69;57,965341;56,153697
6465785;38,4;58,06726243;56,34725842
4443000;26,29;58,03091984;56,02288161
8830000;43,79;57,971076;56,179545
7000640;41,91;58,00431747;56,32171056
9257600;52,59;57,989766;56,216346
3411000;25,6;58,051869;56,346188
10234913;54;58,03298088;56,21036404
15484400;71,69;58,00141;56,231919
3990000;29,62;58,11094844;56,3015784
5900000;29,5;57,970997;56,162519
10174500;57;57,97108692;56,17902133
8920000;54,43;58,043172;56,277342
6848240;35;57,995944;56,201555
9711842;67,55;58,123067;56,383019
4590000;38,38;58,118366;56,381735
25661321;106,9;58,01571;56,23977
15120000;77,23;58,000341;56,185327
6760000;35,5;57,97059;56,17846
5865680;32,29;58,011308;56,338211
11110000;85,51;57,966845;56,225614
4675900;37,2;57,996797;55,93105
4351225;33,75;58,115628;56,40271
10900000;54,95;58,00046631;56,18464035
10300000;81,54;57,967169;56,24449
7970000;54,59;57,961512;56,138407
15500000;59,2;58,014889;56,265106
6442760;34,27;58,005191;56,320765
10576720;62;58,031413;56,213175
6768850;39,7;58,013857;56,333574
9900000;56,56;57,966491;56,153814
4825328;26,5;57,96736;56,17797
6374400;53,9;57,996797;55,93105
9760000;49,31;57,99846978;56,17829467
7008000;29,93;57,99871;56,180827
9066464;48;58,03366148;56,20822206
11257260;54,7;57,99704;56,17971
9602775;43,54;57,99863;56,18224
6821780;38,74;57,995944;56,201555
7215000;48,09;57,927147;56,291238
8659800;50,93;58,00431747;56,32171056
7800000;53,4;57,962444;56,138342
6690000;45,31;58,04033605;56,19967137
4673880;34,27;58,115628;56,40271
7316760;48,2;57,926316;56,289954
14284389;49,9;58,01571685;56,23974181
3970000;33,45;58,118366;56,381735
4218000;26,29;58,030975;56,023765
9754150;62,93;58,11173113;56,37054086
8170504;38,79;57,991543;56,260979
9620303;68,27;58,123067;56,383019
8062080;60,79;58,06724537;56,34939346
8786118;66,83;58,054407;56,342109
5400000;31,18;57,96739;56,22539
7089000;29,45;57,99841834;56,18180685
5535065;34,29;57,95877222;56,17528608
6905600;43,15;58,111345;56,371485
9400770;34,7;58,010073;56,198946
9470000;55,66;58,04218;56,27551
4564700;41,18;57,996797;55,93105
9464750;65,5;58,011308;56,338211
11289200;66,59;57,999754;56,1345
5999360;46,86;57,896304;56,337403
10690000;55,95;58,0002;56,1849
15730533;60,29;58,010073;56,198946
6563394;48,2;58,06723;56,34747
12561179;74,9;58,038956;56,26136
7973000;28,76;58,0017008;56,22818594
9400146;60;58,031413;56,213175
10197000;59,97;57,966491;56,153814
9110000;74,93;58,110941;56,302737
8560000;41,7;57,97108692;56,17902133
8303310;60,29;58,06727;56,347429
4928770;25,89;58,011308;56,338211
5961450;36,13;58,11165731;56,37139917
3960000;27,7;58,11094844;56,3015784
6090000;54,33;57,99745254;55,93264393
9535000;79,3;58,00615334;56,33466435
10485000;79,09;58,0064552;56,33252969
5530000;28,2;58,039966;56,200185
7300244;47,9;58,123015;56,383945
8539104;38,79;57,991665;56,261023
8210300;31,7;57,99766;56,17943
6774840;48,11;58,0306;56,0307
8400000;38,41;57,966758;56,180548
10170000;79;58,0064552;56,33252969
7194000;45;57,98958;56,22566
9443390;58,59;57,926316;56,289954
3166032;21,29;58,115562;56,403402
7413450;44,93;58,00431747;56,32171056
6020000;53,68;57,9977;55,93251
6614400;41,34;58,111345;56,371485
11124000;68,9;57,958967;56,200024
5738000;27,31;57,966491;56,153814
6409460;38;57,96736;56,17797
19800000;132;57,99882;56,22173
5830065;33,4;58,06726243;56,34725842
4675900;37,2;57,996797;55,93105
11630000;59,4;57,971076;56,179545
6414491;40,09;58,06726243;56,34725842
6559489;37,9;57,96736;56,17797
22956000;111,98;58,00157804;56,24090494
11990292;73,19;57,96736;56,17797
7099000;30,53;57,99841834;56,18180685
10422477;59,54;57,996;56,23818
8640000;40,38;57,99846978;56,17829467
6625831;43,4;58,06723;56,34747
11540000;85,16;58,04026691;56,19999912
9870000;48,13;58,000341;56,185327
4049100;31,45;57,997655;55,931032
7963000;38,9;57,997174;56,156168
8268456;44;58,009129;56,174757
5441800;29,89;58,00466;56,31995
10228735;58,29;57,97374761;56,19165773
15456071;61,29;58,010073;56,198946
9560000;72,19;57,96739;56,22539
9302000;57,58;57,995944;56,201555
10596300;64,22;58,11173113;56,37054086
10998800;67,3;57,999754;56,1345
8980000;45,4;57,97108692;56,17902133
6620000;41,47;57,96739;56,22539
4775131;32,2;58,011461;55,956239
8517300;55,4;57,970272;56,239801
6310223;37,59;58,06726243;56,34725842
3888500;22,89;57,970272;56,239801
7900000;45,7;57,99686348;56,14997299
11072040;53,79;57,99871;56,180827
9733500;45;57,99701717;56,17978598
14380000;55,58;58,0017008;56,22818594
16300000;63;58,014889;56,265106
8163070;37,79;57,96179567;56,1441759
9462000;57,58;57,996508;56,201304
4825328;26,5;57,96736;56,17797
12540900;73,76;58,043024;56,272006
7981096;59,09;58,06727;56,347429
4661600;34,79;58,051869;56,346188
5973600;39,29;57,927147;56,291238
4650000;38,29;57,9977;55,93251
12531838;69;58,03133;56,21353
9800000;53,38;58,043172;56,277342
10157740;60,97;57,96946;56,175598
10920000;66,59;57,996868;56,149969
9070000;66,45;57,96739;56,22539
4148063;32,49;58,115628;56,40271
5211250;27,5;57,988878;56,220739
6718880;37,75;57,99661389;56,20224432
8617300;50,68;58,11173113;56,37054086
5008700;40,36;57,996797;55,93105
7970000;29,09;58,00046631;56,18464035
11200000;40;58,000341;56,185327
7662650;46,29;58,015075;56,333118
5320000;34,7;57,962444;56,138342
10820000;55,38;58,000341;56,185327
4660000;29,2;58,00615334;56,33466435
4114800;31,47;57,997655;55,931032
4045000;31;57,9977;55,93097
5860470;35,4;57,926316;56,289954
3868300;22,89;57,97098214;56,23951756
6995300;36,29;57,971076;56,179545
8893820;56,29;57,968529;56,201137
16819739;121,09;58,06726243;56,34725842
7950000;57,79;58,0064552;56,33252969
8557000;60;57,982656;56,112123
7988538;57,79;58,06727;56,347429
6280000;57,75;58,11837;56,38174
4515000;40,95;57,9977;55,93097
8351343;64,88;58,053484;56,343395
7171000;42,75;57,9956951;56,20162855
16765843;62,79;57,997748;56,186347
13824752;104,8;58,06727;56,347429
6000000;53,77;57,996797;55,93105
6910000;47,16;58,04033605;56,19967137
4544400;40,7;57,997655;55,931032
10973999;52,79;58,00141;56,231919
11350000;84,55;58,039966;56,200185
6728920;45,09;58,02914;56,32723
5197500;33,75;58,12306609;56,38505007
5869413;45,09;57,970272;56,239801
6837000;37,75;57,995944;56,201555
5274080;27,2;58,011308;56,338211
9746413;63,5;57,982604;56,281581
6215356;39,29;58,06723;56,34747
11760000;73,75;58,04218;56,27551
6252498;44,09;58,06724537;56,34939346
5790000;50,75;57,99745254;55,93264393
6399360;32,31;58,004027;56,320694
7640050;52,68;58,111345;56,371485
5833095;29;57,973818;56,191759
9556525;58,59;57,926316;56,289954
11365200;61,59;57,972663;56,180539
5834400;34,31;58,11173113;56,37054086
5230400;32;58,00369;55,96043
8784315;62,79;58,06723;56,34747
10635200;57,79;57,972663;56,180539
14172882;48,9;58,01571685;56,23974181
4350000;38,29;57,9977;55,93251
10399500;69,33;58,004027;56,320694
6426000;37,79;57,968529;56,201137
31279779;118,59;58,01571;56,23977
4186070;24,84;58,12308888;56,38303291
12111000;50,59;58,004204;56,227592
5591300;29,89;58,004027;56,320694
9690000;45;58,00368022;56,22734652
10541160;67,16;57,97063;56,174125
4650000;30;57,927147;56,291238
4010000;31,75;58,11837;56,38174
8088000;53,91;58,111345;56,371485
13445225;87;58,009129;56,174757
14406723;103,19;58,06726243;56,34725842
12931941;42,59;57,99788;56,18654
5998500;38,7;58,029136;56,327225
11038720;61,59;58,013025;56,336244
10580800;54,4;57,991817;56,261495
12422223;73,19;58,039017;56,260237
5120500;29,26;58,111345;56,371485
6000000;43,22;58,11104;56,30208
5140000;45,27;57,9977;55,93251
4900000;28;57,97108692;56,17902133
6036656;41,29;58,06724537;56,34939346
6732700;45,7;57,971164;56,24202
3411000;25,6;58,051869;56,346188
8328500;54;57,971164;56,24202
5174000;24,79;57,99661389;56,20224432
9267000;57,58;57,996508;56,201304
11200000;63,79;57,97108692;56,17902133
4510000;38,29;57,99745254;55,93264393
10237500;46,59;58,00148324;56,23137075
13770364;70,3;57,99150119;56,26144595
11817000;64,59;57,994164;56,177458
9210400;58;58,011308;56,338211
6412575;35;57,995944;56,201555
7703000;58,79;58,0306;56,0307
5915000;36,9;58,0310208;56,0237989
9359950;65,5;58,013025;56,336244
13400900;60,29;58,00148324;56,23137075
4347000;26,2;58,03091984;56,02288161
5282800;36,4;58,05168771;56,34269945
11684400;64,19;57,998819;56,221727
4495000;40,7;57,9977;55,93097
7840000;59,7;58,00615334;56,33466435
8938000;56,4;57,982656;56,112123
7181499;45,4;58,06726243;56,34725842
4570000;38,38;58,11837;56,38174
11136591;42,5;57,997748;56,186347
8811000;63,43;58,030556;56,032874
11142000;74,79;57,995944;56,201555
9253000;31;58,00363;56,22778
10932800;64,4;57,999707;56,134783
13702036;78;58,008484;56,17318
7935000;46;57,999707;56,134783
9869520;59,41;57,97063;56,174125
17671344;77,09;57,997748;56,186347
22172238;93;57,99788;56,18654
9462000;57,58;57,996508;56,201304
9283500;61,88;58,11173113;56,37054086
6170000;41,72;58,11104;56,30208
9816795;68,27;58,123015;56,383945
7368900;44,65;58,00431747;56,32171056
5724255;35,9;58,003693;55,960425
4584900;40,36;57,997655;55,931032
4550000;38,38;58,11837;56,38174
7907040;57;58,06724537;56,34939346
7359340;32;58,00931206;56,17224697
17324430;73,5;58,010073;56,198946
10590000;56,52;57,99846978;56,17829467
5880000;43,22;58,11104;56,30208
4351200;33,59;57,896304;56,337403
10381500;69,2;58,004027;56,320694
8569600;41,2;57,971751;56,178221
12548200;89,62;58,00431747;56,32171056
3509000;25,6;58,051869;56,346188
8631000;41,09;57,99704;56,17971
11544400;62;57,97237;56,17949
21327227;90,8;57,997748;56,186347
8265000;58,2;58,00615334;56,33466435
4364600;27,79;57,927147;56,291238
10280000;77,3;57,96739;56,22539
11978208;67;58,031413;56,213142
5778103;33,58;58,10668;56,304632
6560640;48;58,06724537;56,34939346
5458508;37,88;58,1227482;56,38380553
7950000;57,79;58,0064552;56,33252969
8962618;42,4;57,997748;56,186347
12545898;74,69;57,999792;56,134563
15708900;82,3;57,994164;56,177458
10211850;61,88;58,11173113;56,37054086
9659650;67,37;58,12306609;56,38505007
12218700;86;57,997231;56,106105
4030000;31,75;58,11837;56,38174
6360000;46,63;57,96725;56,24451
9010000;44,58;57,99846978;56,17829467
9442400;58;58,013025;56,336244
9440000;69,93;57,96739;56,22539
9510000;59,97;58,04033605;56,19967137
6480960;37,68;58,00466;56,31995
9591750;45;57,99871;56,180827
8570000;33;58,00046631;56,18464035
7340000;39,08;58,043124;56,277198
5448759;35,9;58,06724537;56,34939346
6438000;34,79;58,111345;56,371485
6465320;34,38;58,004027;56,320694
6837000;37,75;57,996508;56,201304
10001550;66,9;58,011308;56,338211
4900000;28;57,971076;56,179545
10250000;37,4;58,000341;56,185327
17662960;87,4;57,997748;56,186347
11199000;74,79;57,99620212;56,20315204
7233947;48,4;58,10668;56,304632
8242000;50,7;57,982656;56,112123
6131000;51,15;57,9977;55,93097
3541788;23,98;58,115628;56,40271
10867750;74,94;58,11173113;56,37054086
6928700;35,9;57,988878;56,220739
10725718;68,69;57,965341;56,153697
8222750;53,04;58,111345;56,371485
13753832;72;58,00914272;56,17095286
4094600;31,28;57,996797;55,93105
6764000;35,59;57,988878;56,220739
4564700;40,36;57,997655;55,931032
4110750;35,18;57,996797;55,93105
5350000;34,4;57,962444;56,138342
4334680;27,39;58,02914;56,32723
5160000;45,27;57,9977;55,93251
6914000;35;57,996508;56,201304
9497116;35,2;58,010073;56,198946
12190000;79,4;57,99686348;56,14997299
8060000;29,39;58,000341;56,185327
6397300;48;58,02427;56,008602
9696356;28,29;58,01026661;56,19828081
7514640;33,59;57,99701717;56,17978598
13359040;87;58,006766;56,16451
17840000;85,34;58,0002;56,1849
13210000;69,59;57,97059;56,17846
11292400;76,3;57,927147;56,291238
9384400;58;58,013025;56,336244
10761650;69,43;58,00431747;56,32171056
8840000;69,48;57,966845;56,225614
8055000;50,79;57,996508;56,201304
18019000;48,7;58,01418;56,21961
10414500;69,43;58,00466;56,31995
14674597;91,8;57,98139;56,18812
7726704;55,7;58,06723;56,34747
13424320;72,8;57,971751;56,178221
11650752;72;58,00931206;56,17224697
9071511;53,29;57,96736;56,17797
7278078;45,58;58,10668;56,304632
6560000;35,15;58,04033605;56,19967137
10140000;91,61;58,11104;56,30208
7180000;46,52;57,999267;55,955226
8600000;51,59;57,996868;56,149969
11899154;86,4;58,06726243;56,34725842
8343300;41,09;57,972663;56,180539
7673400;35;57,995944;56,201555
4030000;31,75;58,118366;56,381735
31704000;129,35;58,00192332;56,22871496
8651550;41,09;57,991665;56,261023
82035000;182,3;58,017859;56,248344
5262000;28,25;57,995944;56,201555
6102950;37,09;57,997231;56,106105
6689800;43,15;58,11173113;56,37054086
4334400;33,59;57,896304;56,337403
7801300;45,88;58,00431747;56,32171056
16000000;63,25;58,013499;56,220934
12736500;84,91;58,005191;56,320765
6983000;44,93;57,964825;56,218592
8440000;58,5;58,110941;56,302737
5591300;29,89;58,004027;56,320694
6148830;29,1;57,971751;56,178221
9461680;57,58;57,99661389;56,20224432
10013000;66,09;57,982656;56,112123
6079392;50,09;57,97098214;56,23951756
10260800;40,9;58,00148324;56,23137075
5051600;34;58,02427;56,008602
6345000;42,29;58,111345;56,371485
3880008;24,84;58,1229522;56,3846119
12864580;64,69;57,987595;56,12099
6105400;34,29;58,011308;56,338211
8735600;49,59;58,010251;56,228274
6992750;41,5;58,015075;56,333118
4110000;35,18;57,99745254;55,93264393
15486120;66,18;57,99872595;56,18087344
3970000;33,45;58,11837;56,38174
9873689;67,8;58,06723;56,34747
7615600;48,2;57,968529;56,201137
12960000;83,5;57,996868;56,149969
7155000;47,7;57,927147;56,291238
8860266;53,09;57,96736;56,17797
11562358;64,09;57,991543;56,260979
10334592;57,59;57,99150119;56,26144595
10885200;42,9;58,004204;56,227592
3890000;30,53;57,99745254;55,93264393
5056718;27;57,966863;56,176362
12310000;79,4;57,996853;56,150226
16559000;61,68;58,010255;56,258728
6240000;57,75;58,118366;56,381735
5952490;46,86;57,896304;56,337403
5471070;35,4;57,926316;56,289954
20757011;89,9;58,010073;56,198946
12499306;65,59;57,99762123;56,18660271
12671554;64,3;57,987595;56,12099
10956665;44,79;57,997748;56,186347
13102560;45,2;58,01026661;56,19828081
11005500;66,69;57,974066;56,190185
6389280;34,79;58,011308;56,338211
7270000;33;58,00046631;56,18464035
11810400;59,2;57,99871;56,180827
4010000;31,75;58,118366;56,381735
6710000;29,1;58,00046631;56,18464035
13856856;77;58,00931206;56,17224697
14333000;67,4;58,00368022;56,22734652
9360000;45;57,971751;56,178221
13008634;82;58,006766;56,16451
3917000;22,89;57,970272;56,239801
6253600;47,29;58,05199327;56,34225269
10825599;76,09;58,06723;56,34747
10149308;55;58,031413;56,213175
9977040;74,5;58,047185;56,589864
11214900;58,83;57,969351;56,173703
9390000;49,29;57,97059;56,17846
4590000;38,38;58,11837;56,38174
17158122;131,19;58,06724537;56,34939346
8775600;42,59;58,013025;56,336244
5880000;51,13;57,99745254;55,93264393
6979500;42,29;58,111345;56,371485
4935000;28,2;57,97108692;56,17902133
7019000;41,5;57,97363654;56,20995657
9850000;79,4;58,0064552;56,33252969
16649600;75,68;57,99872595;56,18087344
19314000;66,59;58,01809;56,24817
7950000;58,2;58,00615334;56,33466435
8035232;47;58,03335418;56,20921984
6065850;37,09;57,997231;56,106105
5972620;35,9;58,06727;56,347429
4309000;27,79;57,927147;56,291238
4030000;31,75;58,118366;56,381735
8931219;67,37;58,053296;56,344043
7010000;38,18;58,043124;56,277198
4550000;38,38;58,118366;56,381735
13211822;64,19;57,987595;56,12099
4109700;31;57,997655;55,931032
4411700;28,1;57,927147;56,291238
6901000;38,74;57,996508;56,201304
4550000;38,38;58,118366;56,381735
6913830;45,09;58,02914;56,32723
10345500;62,7;58,111345;56,371485
7954087;58,9;58,06727;56,347429
8711700;42,59;58,013025;56,336244
10653000;44,79;58,00368022;56,22734652
7311150;52,75;58,12306609;56,38505007
6520000;24;58,000341;56,185327
11207560;62;58,03133;56,21353
12931010;65,5;57,99191141;56,26076199
7363300;37,4;57,995404;56,177952
8507500;41,5;57,97237;56,17949
6305000;48,59;58,0064552;56,33252969
6630000;35,5;57,97059;56,17846
9900000;49,34;58,00046631;56,18464035
8109396;40,5;57,97059;56,17846
7296300;44,22;58,004027;56,320694
10206000;59;57,994164;56,177458
4631400;29,87;58,111345;56,371485
7760000;55,29;57,961512;56,138407
11320000;59,4;57,97059;56,17846
11139500;72,09;58,004027;56,320694
7980000;54,59;57,961177;56,139423
12563425;72;58,007999;56,172894
6513465;44,5;58,06727;56,347429
9867000;42,61;58,00192332;56,22871496
11654000;55,15;58,00192332;56,22871496
14995112;66,59;57,997748;56,186347
16121889;77,94;57,99863;56,18224
10951750;64;58,054407;56,342109
5650000;28,1;57,971076;56,179545
7718400;40,2;57,996;56,23818
7906080;36,2;57,99704;56,17971
7229000;37,68;57,99620212;56,20315204
6723099;41,79;58,06727;56,347429
17296500;66,19;58,00407321;56,22790442
9160000;65,11;57,967169;56,24449
6975900;41,4;58,015075;56,333118
6821780;38,74;57,99620212;56,20315204
5448759;35,9;58,06723;56,34747
14733616;96,65;58,004943;56,279821
5580000;34,59;57,961177;56,139423
17890000;85,62;58,000341;56,185327
10782981;75,98;58,123015;56,383945
8990000;53,88;58,04026691;56,19999912
8700000;63,86;57,96739;56,22539
9030658;53;58,03342;56,20927
10807770;55,79;58,054099;56,341566
6282867;37,29;58,06726243;56,34725842
6477800;35,63;57,995944;56,201555
3911660;25,2;58,12306609;56,38505007
5119686;33,79;58,06723;56,34747
10650000;77,58;58,04033605;56,19967137
9898890;54,29;58,011308;56,338211
5860469;33,58;58,10668;56,304632
11120120;72,93;57,995944;56,201555
11427000;64,59;57,995404;56,177952
24780000;79,54;58,0017008;56,22818594
9410600;44,59;57,971751;56,178221
6951250;41,5;58,015075;56,333118
5590000;34,06;58,04051282;56,19815503
7745500;44,25;58,111345;56,371485
9520000;47,61;58,0002;56,1849
3920000;27,7;58,11104;56,30208
6370000;46,72;57,967169;56,24449
6265750;35,5;58,015075;56,333118
9248000;39,79;57,989131;56,222149
4613991;30,39;58,06724537;56,34939346
8506800;40,79;57,991665;56,261023
4450000;37,47;58,118366;56,381735
6700922;38,2;57,96736;56,17797
8531176,5;59,43;58,053296;56,344043
17501427;77,09;57,997748;56,186347
5527200;39,2;58,025059;56,009035
9716175;46,5;57,99871;56,180827
16657845;60,09;58,015714;56,239774
9708929;66,09;58,06727;56,347429
4968300;40,36;57,997655;55,931032
7970000;54,59;57,961177;56,139423
11429565;54,7;57,99701717;56,17978598
11429565;54,7;57,99871;56,180827
6901000;38,74;57,996508;56,201304
5334000;25,39;57,966491;56,153814
7133636;35,29;57,97059;56,17846
15668660;60,2;58,010073;56,198946
11593400;63,7;57,9709599;56,1625051
8710000;73,12;58,110941;56,302737
15359720;75,5;57,99191853;56,26114823
9311900;64,22;58,111345;56,371485
10923000;66,19;58,043024;56,272006
6993691;35,59;57,97108692;56,17902133
6997650;42,4;58,111345;56,371485
10746746;63,59;57,999434;56,285399
15654848;81,4;57,991543;56,260979
10135450;50,29;57,991665;56,261023
7398048;43,59;57,96736;56,17797
7644263;44;58,031413;56,213175
11120120;72,93;57,99661389;56,20224432
16759658;74,09;57,997748;56,186347
5935000;38,7;58,00615334;56,33466435
6140000;37,11;58,043124;56,277198
8927710;58,59;57,926316;56,289954
7136709;44,4;57,95874;56,17533
7630000;58,2;58,00615334;56,33466435
4550000;38,38;58,118366;56,381735
8116040;38;57,991543;56,260979
8165400;52,68;58,11173113;56,37054086
7330000;39,08;58,043124;56,277198
7740000;52,59;57,961512;56,138407
8191213;52,75;58,123015;56,383945
10831000;74,8;57,982656;56,112123
3411000;25,6;58,05199327;56,34225269
6856000;37,75;57,996508;56,201304
5973600;39,29;57,927147;56,291238
7962840;45;58,03342;56,20927
10614700;59,29;58,010251;56,228274
6579510;48,5;58,06723;56,34747
10655737;53;57,997748;56,186347
13015389;64,19;57,987595;56,12099
6083000;38,79;58,0310208;56,0237989
6943546;41,2;58,06723;56,34747
11445000;76,3;57,927147;56,291238
6265000;38,27;57,964714;56,218294
4900000;28;57,971076;56,179545
5888200;39,2;57,958967;56,200024
6929307;36,29;57,97108692;56,17902133
10932800;64,4;57,999792;56,134563
13370000;86,66;57,966758;56,180548
6344000;53,97;57,996797;55,93105
8271000;29,82;58,001285;56,228599
6309210;44,5;58,06724537;56,34939346
8860000;51,09;57,971076;56,179545
7362600;52,59;58,111345;56,371485
7067886;52,09;58,06727;56,347429
6369020;35,63;57,99661389;56,20224432
9564000;35,47;58,0017008;56,22818594
5073000;24,79;57,996508;56,201304
5603800;41,9;58,05168771;56,34269945
4380000;38,29;57,9977;55,93251
5390000;28,1;57,97059;56,17846
7051260;37,68;57,99661389;56,20224432
10485000;79;58,00615334;56,33466435
8528000;53,29;58,111345;56,371485
7223496;51,09;58,047185;56,589864
5174000;24,79;57,995944;56,201555
7086960;38,74;57,995944;56,201555
5267960;25,39;58,011308;56,338211
3911660,5;25,2;58,1229522;56,3846119
3625200;21,2;58,02914;56,32723
7352772;54,2;58,06723;56,34747
14420356;92;57,98139;56,18812
6732700;45,7;57,970272;56,239801
8397800;48,09;57,975021;56,152637
5232000;28,25;57,996508;56,201304
6400000;32,31;57,967627;56,182408
17600000;69,4;58,014914;56,264936
5835000;38,9;57,927147;56,291238
6860000;37,75;57,996508;56,201304
4049100;30,81;57,997655;55,931032
4049100;30,81;57,997655;55,931032
9276800;44,59;57,972663;56,180539
6146936;34,4;57,96736;56,17797
7876184;63,15;58,085685;55,753552
11123400;51,59;58,000736;56,230222
9962750;50,09;58,001037;56,150931
6608240;38,41;58,004027;56,320694
7780000;41,7;57,97059;56,17846
10055200;42,9;58,00368022;56,22734652
9440000;55,66;58,043172;56,277342
6516882;45,79;58,06724537;56,34939346
6405000;38,79;58,0310208;56,0237989
11615000;59,09;57,995404;56,177952
8949509;59,29;57,958738;56,175329
11430000;63,79;57,97059;56,17846
10274400;59,59;57,989775;56,216085
35899461;122,4;57,997748;56,186347
4680000;38,29;57,9977;55,93251
7005360;41,04;57,9956951;56,20162855
6905757;34;58,03335418;56,20921984
6103926;36,7;58,06727;56,347429
10338624;77,19;58,047185;56,589864
12149538;69;58,00914272;56,17095286
11488540;61,7;57,971751;56,178221
9360000;45;57,972663;56,180539
13037800;48,4;58,004204;56,227592
10338624;77,19;58,047185;56,589864
5600000;28,1;57,97108692;56,17902133
8751788;49;58,03342;56,20927
12602010;64,5;57,991665;56,261023
9000000;74,33;58,11094844;56,3015784
9502150;59,5;58,013025;56,336244
10510800;60,9;57,999754;56,1345
6021600;38,59;58,02914;56,32723
6723528;42,79;58,06723;56,34747
23177590;89,09;58,010073;56,198946
20833700;89,8;58,01026661;56,19828081
7703000;58,79;58,03058593;56,03089967
4345000;27,5;58,04729;56,58878
9562885;64,4;57,99917197;56,28318886
7684000;45,2;58,004027;56,320694
12884294;56;58,03133;56,21353
5990000;53,43;57,9977;55,93251
9960300;83,23;58,030556;56,032874
10557000;44,79;58,00368022;56,22734652
10100000;54,95;58,0002;56,1849
14050000;91,23;57,966758;56,180548
5242000;27,7;57,996508;56,201304
5267500;30,1;58,111345;56,371485
7761600;33,59;57,99871;56,180827
5671000;47,29;57,9977;55,93097
21360000;131,94;57,966758;56,180548
18520929;77,09;57,99788;56,18654
5586000;40,02;58,0306;56,0307
5820000;50,75;57,9977;55,93251
9687500;62,5;58,004027;56,320694
12153632;59,59;57,991665;56,261023
5232000;28,25;57,995944;56,201555
10225600;63,9;58,111345;56,371485
18108572;73,69;58,01026661;56,19828081
10763550;51;57,99704;56,17971
20157163;90,8;57,997748;56,186347
9741656;73,44;58,05382511;56,34537524
7880000;37,18;57,99846978;56,17829467
8088000;40,2;57,995404;56,177952
12116558;73,8;57,999298;56,283023
8000000;45,7;57,996868;56,149969
9068300;59;58,013857;56,333574
6260000;57,75;58,118366;56,381735
9640000;52,09;57,97059;56,17846
9383200;63,4;58,015075;56,333118
11584768;76;58,009129;56,174757
7015560;41,06;57,9956951;56,20162855
10748122;55;58,031413;56,213175
7011017;42,79;58,06726243;56,34725842
8633790;62,7;58,06723;56,34747
5603960;24,51;57,97063;56,174125
4570000;38,38;58,118366;56,381735
9018500;53,04;58,111345;56,371485
10598650;62,9;58,013025;56,336244
14763000;58,81;58,001285;56,228599
7630000;58,09;58,00615334;56,33466435
5724255;35,9;58,003693;55,960425
11266000;44,59;58,00363;56,22778
7876400;54,31;58,111345;56,371485
18545000;82,41;58,001745;56,240777
14332438;81;58,009129;56,174757
12151171;58,9;57,997748;56,186347
10464480;67;58,03335418;56,20921984
8805300;59,9;58,04757;56,58975
4510000;38,29;57,99745254;55,93264393
9781100;62,29;57,968529;56,201137
6490000;33,93;58,04033605;56,19967137
6558042;40,7;58,06723;56,34747
8080150;52,13;58,11165731;56,37139917
4010000;31,75;58,118366;56,381735
9998320;58,2;57,966863;56,176362
6111000;50,75;57,9977;55,93097
4999500;32,9;57,970272;56,239801
7311979;61,52;58,115562;56,403402
18889360;75,91;58,013499;56,220934
6757179;41,7;58,06723;56,34747
6837000;37,75;57,996508;56,201304
7789548;59,79;58,011461;55,956239
